3.0826,1.0727,1.207,1.6461
3.0903,1.0804,1.1993,1.6487
3.0903,1.0855,1.1993,1.6385
3.0852,1.0855,1.2095,1.641
3.0852,1.0778,1.2044,1.6487
3.0852,1.0778,1.2019,1.6487
3.0852,1.0727,1.2044,1.6487
3.0903,1.0727,1.2044,1.6487
3.0903,1.0778,1.1993,1.6487
3.0903,1.0855,1.1993,1.641
3.0852,1.0855,1.2044,1.641
3.0775,1.0778,1.2095,1.6461
3.0775,1.0778,1.2044,1.6461
3.0852,1.0753,1.2044,1.6461
3.0903,1.0727,1.1968,1.6563
3.0903,1.0778,1.1968,1.641
3.0852,1.0804,1.207,1.641
3.0852,1.0829,1.2044,1.6385
3.0775,1.0829,1.2095,1.6487
3.0775,1.0778,1.2095,1.6461
3.0826,1.0727,1.207,1.6538
3.0826,1.0702,1.2044,1.6461
3.0903,1.0778,1.1993,1.6487
3.0903,1.0855,1.1993,1.6385
3.0826,1.0829,1.2044,1.641
3.0775,1.0804,1.2095,1.6487
3.0801,1.0778,1.2044,1.6461
3.0826,1.0727,1.207,1.6538
3.0903,1.0727,1.1968,1.6538
3.0903,1.0855,1.1968,1.641
3.0826,1.0778,1.1968,1.641
3.0852,1.0855,1.2044,1.641
3.0775,1.0778,1.2095,1.6461
3.0775,1.0702,1.2121,1.6538
3.0826,1.0727,1.2044,1.6538
3.0826,1.0778,1.207,1.6461
3.0903,1.0804,1.1968,1.6461
3.0903,1.0829,1.1968,1.641
3.0852,1.0829,1.207,1.6385
3.0852,1.0804,1.2044,1.6487
3.0775,1.0804,1.2044,1.6461
3.0775,1.0727,1.2095,1.6538
3.0903,1.0727,1.2044,1.6538
3.0852,1.0778,1.2044,1.6461
3.0903,1.0778,1.1968,1.6461
3.0852,1.0829,1.2044,1.641
3.0775,1.0855,1.2095,1.6487
3.0775,1.0727,1.2095,1.6563
3.0852,1.0702,1.2044,1.6563
3.0826,1.0778,1.2044,1.6487
3.0852,1.0778,1.2044,1.6461
3.0826,1.0855,1.2044,1.6436
3.0775,1.0855,1.2095,1.6487
3.075,1.0804,1.2095,1.6563
3.0852,1.0727,1.2019,1.6538
3.0852,1.0727,1.2044,1.6538
3.0903,1.0778,1.1968,1.6436
3.0826,1.0778,1.2044,1.641
3.0852,1.0855,1.2019,1.641
3.0775,1.0778,1.2095,1.6461
3.0826,1.0778,1.2095,1.6487
3.0852,1.0727,1.2019,1.6563
3.0826,1.0778,1.2044,1.6487
3.0903,1.0855,1.1968,1.6436
3.0826,1.088,1.2044,1.6436
3.0775,1.0855,1.2095,1.6436
3.0775,1.0753,1.2095,1.6563
3.0826,1.0804,1.2044,1.6563
3.0826,1.0727,1.2044,1.6487
3.0903,1.0804,1.1968,1.6487
3.0903,1.0855,1.1968,1.641
3.0826,1.0855,1.2044,1.641
3.0852,1.0778,1.2019,1.6487
3.0775,1.0778,1.2044,1.6487
3.075,1.0702,1.2095,1.6563
3.0903,1.0753,1.1968,1.6538
3.0903,1.0778,1.1968,1.641
3.0826,1.0778,1.2019,1.6461
3.0826,1.0855,1.2044,1.6385
3.0775,1.0855,1.2019,1.641
3.075,1.0804,1.2121,1.6487
3.075,1.0702,1.2095,1.6563
3.0903,1.0702,1.1968,1.6563
3.0903,1.0778,1.1993,1.6436
3.0826,1.0804,1.2044,1.641
3.0852,1.0778,1.207,1.6487
3.075,1.0778,1.2095,1.6487
3.0826,1.0702,1.2044,1.6538
3.0903,1.0727,1.1968,1.6461
3.0877,1.0855,1.1993,1.6436
3.0775,1.0855,1.2044,1.641
3.075,1.0855,1.2121,1.6487
3.0775,1.0727,1.2095,1.6487
3.0826,1.0727,1.2044,1.6461
3.0877,1.0778,1.1993,1.6487
3.0801,1.0855,1.2044,1.641
3.075,1.0855,1.2121,1.6461
3.075,1.0778,1.2095,1.6461
3.0801,1.0727,1.2044,1.6563
3.0852,1.0778,1.1968,1.6487
3.0801,1.0804,1.2044,1.641
3.0775,1.0778,1.2044,1.6487
3.075,1.0778,1.2121,1.6461
3.0801,1.0727,1.207,1.6563
3.0903,1.0804,1.1993,1.641
3.0801,1.0855,1.2044,1.641
3.0826,1.0778,1.2044,1.6487
3.075,1.0778,1.2044,1.6461
3.0801,1.0727,1.2044,1.6461
3.0877,1.0778,1.1993,1.6487
3.0826,1.0855,1.2044,1.6461
3.0775,1.0778,1.2095,1.6461
3.075,1.0804,1.207,1.6461
3.0801,1.0702,1.207,1.6538
3.0903,1.0727,1.1993,1.6487
3.0852,1.0778,1.1993,1.641
3.0801,1.0855,1.2044,1.6385
3.0724,1.0778,1.2121,1.6461
3.0801,1.0727,1.2044,1.6538
3.0801,1.0778,1.2044,1.6461
3.0801,1.0753,1.1993,1.6461
3.0801,1.0855,1.2044,1.641
3.075,1.0855,1.2121,1.6436
3.075,1.0778,1.207,1.6538
3.0801,1.0727,1.2044,1.6538
3.0903,1.0778,1.1968,1.641
3.0801,1.0855,1.2044,1.6385
3.075,1.0778,1.2121,1.6436
3.0826,1.0778,1.2044,1.6538
3.0801,1.0778,1.207,1.6461
3.0877,1.0804,1.1993,1.641
3.0826,1.0855,1.2095,1.6436
3.0775,1.0702,1.2121,1.6512
3.0826,1.0727,1.2044,1.6538
3.0801,1.0727,1.1968,1.6461
3.0903,1.0855,1.1993,1.641
3.0826,1.0829,1.2044,1.641
3.0801,1.0778,1.207,1.6461
3.0775,1.0727,1.2121,1.6538
3.0826,1.0702,1.207,1.6538
3.0801,1.0778,1.2044,1.6512
3.0903,1.0778,1.1993,1.641
3.0826,1.0855,1.2044,1.641
3.0801,1.0778,1.2044,1.6487
3.0826,1.0778,1.2019,1.6461
3.0801,1.0727,1.207,1.6461
3.0903,1.0804,1.1968,1.6461
3.0877,1.0778,1.1968,1.6385
3.0826,1.0855,1.2044,1.641
3.0775,1.0855,1.2095,1.641
3.0775,1.0778,1.2095,1.6538
3.0826,1.0727,1.2044,1.6538
3.0903,1.0778,1.1968,1.6487
3.0826,1.0855,1.2044,1.641
3.0826,1.0804,1.2121,1.6461
3.0826,1.0804,1.2044,1.6563
3.0801,1.0778,1.207,1.6461
3.0826,1.0778,1.2044,1.641
3.0826,1.0778,1.2044,1.6461
3.0826,1.0778,1.2044,1.6461
3.0801,1.0804,1.2044,1.6461
3.0877,1.0778,1.1993,1.6487
3.0826,1.0855,1.2044,1.6436
3.0826,1.0778,1.2044,1.6461
3.0775,1.0778,1.2095,1.6487
3.0852,1.0727,1.2044,1.6563
3.0826,1.0727,1.2044,1.6461
3.0903,1.0778,1.1968,1.6461
3.0903,1.0855,1.1968,1.6385
3.0826,1.0855,1.2044,1.641
3.0775,1.0804,1.2095,1.6461
3.0826,1.0778,1.2095,1.6461
3.0826,1.0727,1.2044,1.6461
3.0903,1.0727,1.1993,1.6461
3.0903,1.0855,1.1993,1.641
3.0775,1.0829,1.2121,1.641
3.0775,1.0778,1.2095,1.6538
3.0852,1.0702,1.2044,1.6538
3.0903,1.0855,1.1993,1.641
3.0826,1.0855,1.2095,1.6385
3.0775,1.0702,1.2095,1.6512
3.0877,1.0778,1.1968,1.6487
3.0852,1.0855,1.2044,1.6487
3.075,1.0804,1.2095,1.6461
3.075,1.0702,1.2095,1.6538
3.0801,1.0727,1.2019,1.6461
3.0826,1.0778,1.1968,1.6487
3.0801,1.0829,1.207,1.641
3.0775,1.0702,1.2121,1.6538
3.0801,1.0804,1.2019,1.6538
3.0826,1.0753,1.2019,1.6461
3.0903,1.0727,1.1968,1.6487
3.0877,1.0855,1.1993,1.6385
3.0775,1.0855,1.2095,1.641
3.0775,1.0778,1.2095,1.6538
3.0801,1.0727,1.2044,1.6563
3.0826,1.0804,1.2019,1.6461
3.0877,1.0804,1.2019,1.6461
3.0826,1.0855,1.2044,1.641
3.075,1.0778,1.2121,1.6538
3.0852,1.0727,1.2044,1.6538
3.0877,1.0727,1.1968,1.6487
3.0826,1.0778,1.2044,1.6436
3.0852,1.0778,1.2044,1.6461
3.0775,1.0778,1.2095,1.6487
3.0852,1.0702,1.2019,1.6487
3.0903,1.0727,1.1993,1.6487
3.0903,1.0855,1.1993,1.6385
3.0826,1.0829,1.2044,1.641
3.0775,1.0804,1.2095,1.6487
3.0826,1.0727,1.2044,1.6538
3.0903,1.0778,1.1968,1.6461
3.0826,1.0855,1.2044,1.6436
3.0801,1.0778,1.2044,1.6487
3.0801,1.0804,1.1993,1.6487
3.0826,1.0804,1.2044,1.6487
3.0903,1.0778,1.1968,1.6487
3.0826,1.0855,1.2044,1.6461
3.0775,1.0778,1.2095,1.6487
3.0724,1.0804,1.2044,1.6563
3.0826,1.0778,1.2019,1.6487
3.0903,1.0778,1.1968,1.6487
3.0826,1.0829,1.2044,1.6385
3.075,1.0804,1.2095,1.6461
3.0826,1.0778,1.2044,1.6538
3.0801,1.0702,1.2044,1.6487
3.0903,1.0778,1.1968,1.6487
3.0826,1.0778,1.2044,1.6385
3.0801,1.0804,1.2044,1.6461
3.075,1.0804,1.2095,1.6538
3.0826,1.0702,1.2044,1.6563
3.0826,1.0778,1.2044,1.6461
3.0877,1.0804,1.1968,1.6487
3.0801,1.0855,1.2019,1.641
3.0801,1.0829,1.2095,1.641
3.075,1.0778,1.2095,1.6487
3.0801,1.0778,1.2095,1.6461
3.0801,1.0727,1.2044,1.6538
3.0903,1.0753,1.1968,1.6487
3.0877,1.0778,1.1968,1.6487
3.0801,1.0778,1.2044,1.6487
3.0826,1.0855,1.207,1.641
3.0826,1.0778,1.2044,1.6461
3.0826,1.0778,1.2044,1.6461
3.0826,1.0804,1.2044,1.6461
3.0903,1.0778,1.1968,1.6461
3.0903,1.0855,1.2044,1.641
3.075,1.0855,1.2095,1.641
3.075,1.0804,1.2095,1.6538
3.0801,1.0727,1.2044,1.6563
3.0801,1.0778,1.2044,1.6461
3.0877,1.0778,1.1993,1.6461
3.0826,1.0855,1.2044,1.6461
3.0724,1.0855,1.2095,1.6461
3.075,1.0727,1.2095,1.6538
3.0801,1.0727,1.1968,1.6538
3.0903,1.0778,1.1968,1.641
3.0801,1.0855,1.2095,1.641
3.075,1.0778,1.2121,1.6461
3.0903,1.0702,1.2019,1.6538
3.0903,1.0778,1.1968,1.6461
3.0801,1.0778,1.2044,1.6385
3.0801,1.0778,1.2044,1.6461
3.0724,1.0778,1.2095,1.6461
3.0801,1.0727,1.2044,1.6538
3.0877,1.0727,1.1993,1.6461
3.0903,1.0829,1.1993,1.641
3.0801,1.0829,1.2121,1.641
3.075,1.0778,1.2095,1.6461
3.075,1.0702,1.2095,1.6538
3.0877,1.0727,1.1993,1.6512
3.0852,1.0778,1.1993,1.6385
3.0801,1.0778,1.207,1.6461
3.0801,1.0855,1.2121,1.641
3.0724,1.0778,1.2095,1.6538
3.0801,1.0778,1.207,1.6538
3.0801,1.0778,1.2044,1.6461
3.0852,1.0778,1.1993,1.6436
3.0852,1.0855,1.1993,1.6385
3.0801,1.0855,1.2044,1.6461
3.0724,1.0855,1.2095,1.6487
3.075,1.0778,1.2095,1.6512
3.0775,1.0727,1.2044,1.6538
3.0877,1.0778,1.1968,1.6487
3.0852,1.0829,1.1993,1.641
3.075,1.0855,1.2044,1.6461
3.0724,1.0778,1.2095,1.6436
3.0801,1.0702,1.2044,1.6436
3.0852,1.0804,1.1993,1.6487
3.0801,1.0855,1.2044,1.641
3.0775,1.0855,1.2095,1.6461
3.0724,1.0727,1.2121,1.6538
3.0775,1.0727,1.2044,1.6563
3.0852,1.0778,1.1968,1.6487
3.0775,1.0855,1.2044,1.641
3.0801,1.0804,1.2044,1.6461
3.0775,1.0778,1.207,1.6538
3.0801,1.0702,1.2044,1.6487
3.0852,1.0778,1.1993,1.6461
3.0801,1.0829,1.2044,1.641
3.0801,1.0804,1.2044,1.6461
3.0801,1.0778,1.2095,1.6538
3.0852,1.0727,1.1968,1.6538
3.0877,1.0829,1.1993,1.641
3.0724,1.0855,1.2095,1.641
3.0724,1.0727,1.2095,1.6538
3.0801,1.0727,1.1968,1.6538
3.0877,1.0804,1.1968,1.641
3.0801,1.0855,1.2044,1.641
3.075,1.0753,1.2095,1.6487
3.0801,1.0702,1.2044,1.6538
3.0801,1.0778,1.2044,1.6461
3.0877,1.0778,1.1993,1.6461
3.0801,1.0855,1.2044,1.641
3.075,1.0778,1.2095,1.6487
3.075,1.0727,1.2095,1.6538
3.0903,1.0727,1.1968,1.6538
3.0877,1.0778,1.1968,1.6461
3.0826,1.0778,1.2044,1.641
3.0826,1.0753,1.2044,1.6487
3.0724,1.0753,1.2095,1.6487
3.0801,1.0727,1.2044,1.6461
3.0877,1.0702,1.1993,1.6487
3.0877,1.0829,1.1968,1.6436
3.0775,1.0855,1.2095,1.6385
3.075,1.0727,1.2095,1.6538
3.0801,1.0727,1.2044,1.6538
3.0801,1.0727,1.1968,1.6461
3.0852,1.0829,1.1968,1.641
3.0801,1.0855,1.2044,1.641
3.075,1.0778,1.2095,1.6461
3.0801,1.0778,1.2044,1.6538
3.0801,1.0727,1.2044,1.6487
3.0877,1.0778,1.1968,1.6461
3.0826,1.0829,1.2044,1.6385
3.075,1.0804,1.2095,1.6487
3.075,1.0727,1.2095,1.6538
3.0801,1.0727,1.1993,1.6538
3.0877,1.0778,1.1968,1.641
3.0801,1.0855,1.2044,1.641
3.075,1.0778,1.2095,1.6461
3.0826,1.0702,1.2044,1.6538
3.0801,1.0778,1.207,1.6461
3.0877,1.0778,1.1968,1.6487
3.0801,1.0829,1.2044,1.641
3.075,1.0855,1.2095,1.6461
3.0724,1.0778,1.2095,1.6461
3.0801,1.0727,1.2044,1.6487
3.0877,1.0727,1.1993,1.6538
3.0877,1.0778,1.1968,1.641
3.0826,1.0855,1.2044,1.641
3.0801,1.0829,1.2044,1.6461
3.075,1.0778,1.2095,1.6461
3.075,1.0702,1.2121,1.6538
3.0801,1.0727,1.2044,1.6538
3.0801,1.0753,1.2019,1.6487
3.0877,1.0778,1.1993,1.6461
3.0877,1.0855,1.1968,1.641
3.0801,1.0829,1.2044,1.641
3.075,1.0778,1.2095,1.6461
3.0801,1.0778,1.2019,1.6461
3.0801,1.0702,1.2019,1.6512
3.0877,1.0778,1.2044,1.6487
3.0801,1.0855,1.2095,1.641
3.0801,1.0778,1.2044,1.6461
3.0775,1.0778,1.2095,1.6487
3.075,1.0727,1.2095,1.6538
3.0903,1.0727,1.1993,1.6538
3.0852,1.0753,1.1968,1.6436
3.0826,1.0804,1.2044,1.641
3.0801,1.0829,1.2044,1.6461
3.0724,1.0829,1.2095,1.6487
3.075,1.0727,1.2121,1.6538
3.0801,1.0702,1.2044,1.6512
3.0801,1.0778,1.2019,1.6487
3.0877,1.0778,1.1968,1.6487
3.0877,1.0855,1.1993,1.6385
3.0826,1.0829,1.1993,1.6385
